# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.54, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
0.56, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
0.58, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
0.6, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
0.62, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
0.64, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
0.66, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
0.68, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
0.7, 0.0319375, -11.3644, -11.3476, -11.3589, -11.1341, -10.7093, -10.5667, -10.5942, -10.6759, -11.0035, -11.3265, -11.0237, -10.6777, -10.7846, -11.6967, -12.27, -11.7097, -11.9673, -10.9681, -10.4671, -10.1718, -10.0426, -9.67425, -9.56685, -9.5084, -9.37638, -9.54704, -9.6464, -9.93172, -10.1107, -9.95623
0.72, 0.0319375, -7.54773, -7.39005, -7.05859, -7.15387, -6.68116, -6.44685, -6.18542, -6.02812, -6.149, -6.60175, -7.09065, -7.5336, -7.09912, -7.44282, -6.725, -5.8524, -4.54161, -3.65205, -3.87127, -5.38941, -6.19757, -5.95469, -4.67019, -3.57342, -4.22403, -5.89016, -6.2303, -5.42809, -4.99111, -4.52111
0.74, 0.0319375, -2.39411, -1.72049, -1.93667, -1.9646, -2.10482, -2.06322, -1.7601, -1.21761, -1.13727, -1.10553, -1.15343, -1.28994, -1.68738, -1.92093, -0.622544, -0.35741, -0.561927, -0.00677401, -0.0211213, 0.381947, 0.62882, -0.0622994, -0.648272, -0.0353416, -0.342664, 0.0118222, -0.192236, -0.332221, -0.0244413, 0.488053
0.76, 0.0319375, 0.824618, 0.743575, 0.25648, -0.350158, 0.704841, 0.52511, 0.380708, 1.22538, 1.69408, 1.80785, 1.99477, 1.87276, 1.66258, 1.63956, 2.55381, 2.6051, 1.89012, 3.33324, 3.10716, 2.65713, 2.95416, 2.29976, 2.88014, 3.81678, 2.67303, 2.46187, 1.90866, 2.8762, 3.22456, 3.90039
0.78, 0.0319375, 0.117906, 0.465631, 0.479527, 0.119482, 0.285367, 0.757857, 0.835686, 1.31592, 1.18799, 0.222528, 0.72998, 1.17073, 1.35573, 1.86346, 1.59288, 1.52954, 1.39956, 3.98954, 3.33723, 2.3422, 2.32186, 1.58609, 2.09411, 3.79026, 2.90392, 2.12268, 1.60613, 2.61748, 2.93824, 3.96826
0.8, 0.0319375, -1.27899, -1.38175, -1.27661, -1.11301, -0.646819, -0.209063, -0.818688, -0.328927, -0.298683, -0.521412, 0.24636, 0.334973, 0.764258, 0.460961, 0.811339, 0.847002, 1.20328, 3.51176, 3.10224, 2.04064, 1.62129, 1.52706, 1.45346, 3.38779, 2.88227, 1.38637, 1.10733, 2.49552, 3.09636, 3.41033
0.82, 0.0319375, -2.46534, -2.56884, -2.35808, -2.56472, -2.45811, -2.28891, -2.51767, -1.91673, -1.69345, -2.38396, -1.63014, -1.35308, -1.74959, -1.72658, -1.13929, -0.567644, -0.313991, 1.47063, 1.16758, 0.186576, 0.12374, 0.0824312, 0.244601, 1.99393, 1.62887, 0.0553596, -0.221652, 1.4518, 1.99089, 1.60579
0.84, 0.0319375, -2.74762, -3.10265, -3.24094, -3.36419, -2.66949, -2.90801, -3.17008, -2.59417, -1.94729, -2.26177, -2.52296, -1.96482, -2.0482, -1.12218, -0.894566, -0.795883, -0.492796, 2.01133, 1.55437, 0.629657, 0.65508, 0.140134, 0.822421, 1.35648, 0.956436, -0.0614501, -0.754559, 0.555312, 1.16268, 1.38675
0.86, 0.0319375, -4.2974, -3.99565, -3.69877, -4.13074, -3.75593, -3.43612, -3.33441, -2.73626, -3.34045, -3.24662, -3.51022, -2.80549, -2.36007, -2.25542, -1.99798, -1.50559, -2.04403, 0.656803, 0.0954774, -0.682538, -0.889759, -0.73518, 0.0606164, 0.269644, -0.0011163, -0.56128, -1.10113, -0.218218, 0.398119, 1.03248
0.88, 0.0319375, -5.41454, -5.36534, -4.9336, -4.59214, -4.40204, -4.19773, -4.02917, -2.77475, -3.2184, -3.68556, -3.3731, -3.41954, -2.86257, -2.9308, -3.17615, -2.70801, -2.42952, -0.292368, -1.15673, -2.18425, -2.05658, -1.62235, -1.07752, -0.299017, -0.775174, -1.38668, -1.68008, -1.01497, -0.527285, 0.198016
0.9, 0.0319375, -4.76296, -5.26333, -4.74246, -4.21555, -4.35821, -4.55619, -4.2141, -3.947, -3.69034, -3.68158, -3.88227, -4.11395, -4.03751, -3.68351, -3.55117, -2.79047, -2.72469, -0.755587, -1.47904, -2.75905, -2.08501, -2.03169, -1.75621, -0.923476, -1.49913, -2.25256, -1.92997, -1.42842, -1.52745, -1.18847
0.92, 0.0319375, -4.92165, -4.57423, -4.59462, -4.04288, -4.13877, -4.55529, -4.99353, -4.25999, -3.85128, -3.81196, -3.74615, -3.52393, -3.38448, -3.04154, -3.01778, -2.61958, -2.09682, -1.17233, -2.14573, -2.7966, -2.34094, -1.39479, -1.48951, -1.56593, -1.98289, -2.00311, -1.65584, -1.70153, -2.0212, -1.75781
0.94, 0.0319375, -5.49549, -4.87569, -4.78553, -4.27675, -3.98118, -4.397, -4.63682, -3.97722, -3.7443, -3.71206, -3.682, -3.40726, -3.5633, -3.2805, -2.876, -2.49803, -1.73387, -0.25433, -0.88216, -2.11024, -2.32868, -2.33916, -1.88374, -1.59203, -1.62814, -2.39003, -2.04317, -1.62362, -1.41987, -2.0154
0.96, 0.0319375, -4.26766, -3.81797, -4.45402, -4.03344, -3.86858, -4.67043, -4.60922, -4.2588, -3.21918, -3.1128, -3.01079, -3.01063, -2.99148, -2.84949, -2.11213, -1.63072, -0.651737, 1.95113, 1.06334, -1.3017, -1.22837, -0.978053, -1.46855, 0.430833, 0.307981, -1.7436, -1.76568, -1.94427, -2.01012, -1.72077
0.98, 0.0319375, -3.6209, -3.77934, -4.98476, -3.96643, -3.63319, -3.18082, -3.1766, -2.55536, -2.25824, -2.77742, -3.36456, -3.08798, -2.7422, -2.27856, -1.04119, -0.611626, -0.404825, 1.48458, 0.504475, -0.748, -1.08059, -1.42133, -1.09935, -0.0948219, -0.28553, -1.09231, -1.01215, 0.022751, -0.769187, -0.84723
1, 0.0319375, -4.41813, -3.84198, -4.22808, -4.07689, -3.85704, -4.61142, -4.59218, -3.92856, -3.1015, -3.46771, -3.66417, -3.75712, -3.41669, -2.59136, -2.26937, -2.11472, -2.05687, 0.525713, -0.268238, -1.54396, -1.32626, -1.36812, -1.24438, 0.0957593, -0.131162, -1.97275, -1.90482, -0.881584, -1.43585, -1.71028
1.02, 0.0319375, -3.61454, -3.73025, -3.77824, -3.85042, -3.14341, -2.90399, -3.28858, -3.66263, -3.29574, -3.20911, -3.87905, -3.44416, -2.77614, -2.36109, -1.74906, -1.32395, -1.15504, -0.195987, -0.731064, -1.32269, -1.93858, -1.59569, -0.752685, 0.352706, -0.171603, -1.52372, -1.72385, -0.0849839, 0.0758015, -0.369015
1.04, 0.0319375, -3.72273, -3.71846, -4.60851, -4.51848, -4.21166, -3.69761, -4.2632, -4.23337, -3.78925, -3.61776, -4.53008, -4.17111, -3.72866, -2.77146, -1.81568, -1.66697, -1.98155, -1.54859, -1.68252, -1.73123, -1.82841, -1.65977, -1.50632, -0.182023, -0.371542, -1.61491, -1.53483, -0.139907, 0.140393, -0.901945
1.06, 0.0319376, -3.07232, -1.94321, -1.03377, -0.156904, -0.952329, -2.81511, -3.27033, -2.18177, -2.90196, -3.97725, -3.19777, -2.53534, -1.7199, -1.45171, -1.39298, -1.07304, -0.619742, -0.736993, -1.40624, -1.38852, -0.0378296, 2.02865, 0.534245, -0.346975, -0.512976, -0.789962, -1.78216, -1.13492, -0.599765, -1.1719
1.08, 0.0319375, -6.06842, -3.98712, -2.64476, -2.20868, -3.16554, -4.25957, -4.95684, -4.28098, -4.24302, -4.20431, -4.66771, -4.65004, -2.99931, -3.11742, -3.78951, -2.61918, -1.51223, -1.15353, -2.62102, -3.09595, -2.21042, -0.0132429, -1.29648, -1.9152, -2.32444, -2.56102, -3.2051, -2.67051, -1.80262, -2.42163
1.1, 0.0319375, -6.03283, -4.94034, -3.92335, -3.75004, -4.01244, -3.73122, -3.6937, -3.43428, -3.3095, -3.17416, -3.96648, -3.58386, -3.24381, -2.9017, -2.52509, -1.74903, -2.17567, -1.74487, -2.03938, -1.4802, -2.09906, -1.28701, -0.76462, -1.56189, -2.48003, -0.781107, -0.898493, -2.07716, -1.66524, -1.19292
1.12, 0.0319375, -5.59918, -5.39715, -4.53234, -4.33458, -4.42213, -4.34263, -4.72603, -3.82753, -3.59136, -4.14663, -3.79002, -4.00107, -2.54459, -1.7718, -1.72146, -1.8292, -2.24452, -2.33175, -1.61658, -1.21717, -1.91629, -1.44707, -0.145145, -1.39591, -2.37496, -2.0186, -1.93314, -0.700221, -1.53782, -1.53412
1.14, 0.0319375, -5.29837, -5.64855, -4.76862, -3.49923, -4.28073, -4.82851, -4.67934, -4.48287, -4.31312, -4.62886, -4.72807, -4.67647, -3.52681, -2.66229, -2.62989, -2.20034, -2.03481, -2.19196, -2.88422, -2.20915, -2.69477, -1.47935, -1.44479, -2.38095, -3.04503, -3.29629, -3.59303, -1.80515, -2.07535, -2.59737
1.16, 0.0319375, -5.88809, -5.51574, -5.2845, -4.81011, -5.0849, -5.19191, -5.59036, -5.16392, -4.61411, -4.29879, -4.27802, -4.45162, -4.31333, -3.6623, -2.87457, -2.60375, -2.90825, -2.84705, -3.17987, -3.36721, -3.2468, -2.4434, -2.71895, -3.64052, -4.28834, -3.99901, -3.96993, -3.07437, -3.55197, -3.36624
1.18, 0.0319376, -4.8365, -5.34612, -4.06801, -3.95079, -5.42729, -6.02305, -5.97312, -4.83044, -5.17456, -5.05047, -5.00414, -5.47831, -4.94265, -4.04168, -4.14139, -4.3966, -3.17933, -2.78851, -3.50235, -4.04754, -3.49475, -1.55442, -2.65685, -3.81382, -3.88339, -4.05006, -3.51624, -2.99681, -3.25918, -3.327
1.2, 0.0319375, -5.85906, -5.37089, -4.72306, -3.10645, -3.83504, -5.9802, -5.65907, -4.99563, -5.10042, -5.21567, -4.23835, -3.50809, -3.41801, -4.26186, -4.59276, -4.7089, -3.38402, -2.41989, -1.466, -3.13177, -2.86293, -0.999061, -2.78881, -3.30099, -3.26041, -3.43468, -3.81079, -2.93666, -2.82397, -2.33771
1.22, 0.0319375, -5.43879, -5.23218, -5.14721, -4.44629, -4.72816, -6.21924, -6.06859, -5.62879, -5.46567, -6.06805, -6.06434, -6.21039, -5.6946, -5.63934, -4.68255, -4.53038, -4.2645, -2.52054, -1.58532, -3.69696, -3.46469, -2.20698, -3.01802, -3.11857, -4.00205, -3.94289, -3.83541, -3.43651, -3.24112, -2.96152
1.24, 0.0319375, -6.15786, -5.92515, -6.33074, -6.59322, -5.63129, -5.10543, -4.97123, -5.06678, -5.35702, -5.51003, -5.37654, -5.53989, -5.77223, -5.65448, -5.25181, -4.9641, -4.78584, -3.3937, -2.68402, -4.16349, -3.93323, -3.26273, -3.74278, -3.80185, -4.15863, -4.59715, -4.55224, -4.10195, -3.66642, -3.96321
1.26, 0.0319375, -6.58688, -6.59868, -6.03344, -6.7778, -6.94576, -6.74766, -5.98107, -5.73158, -5.51359, -6.03694, -5.41407, -5.89544, -5.81778, -5.88733, -5.80059, -5.66651, -5.48587, -4.36283, -3.80064, -4.47851, -4.52348, -4.55283, -4.48789, -4.48992, -5.00943, -5.08626, -5.41002, -5.16916, -5.1755, -5.08915
1.28, 0.0319375, -6.83047, -6.55507, -6.97973, -6.77558, -6.74121, -6.35135, -6.59934, -6.06738, -5.91203, -6.28593, -6.20724, -6.1162, -6.24664, -6.2541, -6.13824, -5.77083, -5.88852, -5.13588, -4.83205, -5.26921, -5.44558, -5.26871, -5.1155, -5.03445, -5.45443, -5.55186, -5.58065, -5.43053, -5.70102, -5.62974
1.3, 0.0319376, -7.13871, -7.16896, -7.07825, -7.49696, -7.13957, -7.43795, -6.9456, -7.048, -6.85591, -7.1706, -7.3358, -6.72307, -6.07333, -6.6667, -6.50856, -6.62618, -6.48506, -5.84996, -5.67717, -6.05253, -5.80532, -5.57981, -5.4991, -5.49554, -5.56754, -5.83236, -5.91947, -5.67185, -5.6941, -5.71963
1.32, 0.0319375, -7.36518, -7.37945, -6.45708, -7.37669, -7.09183, -7.36044, -6.86914, -6.79341, -6.63435, -7.30751, -6.96372, -6.10177, -6.19284, -6.69321, -6.63276, -6.28528, -5.91766, -5.77925, -5.63073, -5.77561, -5.53597, -5.5788, -5.35958, -5.94335, -5.44851, -5.18993, -6.01543, -5.80383, -5.79663, -5.44622
1.34, 0.0319375, -7.36638, -6.98489, -6.35538, -6.98126, -7.13002, -7.30371, -6.8553, -7.35563, -6.52084, -6.26738, -6.03521, -5.57858, -5.54907, -6.10001, -6.53162, -5.93913, -5.96198, -5.64334, -5.81302, -5.9697, -6.08417, -5.97975, -5.78536, -5.61274, -5.46667, -5.30919, -5.67598, -5.52989, -5.24607, -5.28444
1.36, 0.0319375, -7.28155, -7.0119, -7.97656, -7.75002, -7.64491, -7.32177, -7.4887, -7.39213, -7.42666, -6.56396, -6.59663, -6.70737, -6.82571, -7.06571, -6.73279, -6.29309, -5.98419, -6.25426, -5.94096, -5.95543, -6.06673, -5.7111, -5.05915, -5.16273, -5.62939, -5.80819, -5.56306, -5.64215, -5.91366, -5.78456
1.38, 0.0319375, -8.02087, -7.25826, -7.44006, -7.35788, -7.70113, -7.70388, -7.57293, -7.24662, -7.17413, -6.94631, -6.88994, -6.83067, -6.96922, -7.32255, -6.82047, -6.70185, -6.50592, -6.84773, -6.59404, -6.61189, -6.41495, -6.29027, -6.23832, -6.31622, -5.92466, -5.90514, -6.29423, -6.15588, -6.01675, -6.14145
1.4, 0.0319375, -9.44278, -8.7132, -8.80582, -8.6651, -8.69186, -8.44857, -8.82726, -7.96942, -8.05164, -8.56931, -7.81228, -8.12286, -8.13386, -7.91747, -8.20607, -7.79507, -7.36374, -7.6355, -7.71799, -7.56824, -7.3694, -7.31131, -7.41017, -7.49828, -6.89826, -7.27078, -7.08684, -7.05507, -7.15083, -6.83735
1.42, 0.0319376, -9.56798, -9.1527, -9.18759, -9.2986, -8.58794, -8.30024, -8.49209, -8.97412, -8.78289, -8.72021, -8.38246, -7.97634, -8.48153, -8.45432, -8.23706, -7.79702, -8.36323, -8.08539, -7.68678, -8.17629, -7.84165, -7.76246, -7.86962, -7.66441, -7.75866, -7.6724, -7.6569, -7.67264, -7.68638, -7.66629
1.44, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.46, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.48, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.5, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.52, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.54, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.56, 0.0319376, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.58, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.6, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.62, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.64, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.66, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.68, 0.0319376, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.7, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.72, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
1.74, 0.0319375, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf, -inf
