# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.38, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.4, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.42, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.44, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.46, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.48, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.5, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.52, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.54, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.56, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.58, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.6, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.62, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.64, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.66, 0.0319375, -8.07894, -8.07894, -7.83001, -7.66999, -7.55501, -7.97053, -7.66911, -6.83095, -7.39006, -7.46418, -7.67402, -7.51109, -7.53121, -7.03465, -6.60024, -7.16952, -6.97341, -6.56437, -6.31645, -6.26597, -6.08905, -6.29774, -6.78438, -6.36795, -6.50128, -5.56673, -6.32181, -6.3095, -6.36254, -6.23984
0.68, 0.0319375, -0.638363, -0.370527, -0.823434, -1.13284, -1.63192, -2.61937, -3.40693, -3.26233, -2.68618, -3.4214, -4.22836, -4.23033, -3.47215, -3.99517, -3.56135, -3.54178, -3.38702, -2.79821, -2.95489, -3.36927, -3.28239, -3.17635, -3.16131, -3.41192, -3.56333, -3.36646, -2.73882, -2.9486, -3.24391, -2.89228
0.7, 0.0319375, 0.815786, 1.92229, 1.83642, 0.153224, -0.264083, -0.983755, -0.440408, -1.76953, -2.13032, -2.40275, -1.84381, -1.71078, -2.71915, -3.4359, -3.23786, -2.90501, -3.22783, -3.12615, -2.89511, -3.22931, -2.94304, -2.83419, -2.42496, -2.21837, -2.28228, -2.30228, -2.02852, -2.11681, -1.70896, -2.09898
0.72, 0.0319375, 1.30111, 1.9866, 2.78198, 1.91558, 1.1244, 1.35744, 1.07788, 0.264638, -0.297481, -0.736506, -0.810259, -1.13224, -1.88543, -2.71057, -3.11285, -2.52888, -2.32784, -2.75896, -2.88955, -2.84711, -2.57116, -2.50171, -2.18985, -2.4729, -2.216, -2.05134, -2.29975, -1.72373, -1.86097, -1.95639
0.74, 0.0319375, 2.88869, 2.73039, 2.18101, 2.33921, 2.58916, 1.68688, 1.19635, 1.08495, 0.185188, -0.0704099, 0.102613, -0.295332, -0.933336, -1.9705, -3.13163, -2.46566, -2.56684, -2.4749, -2.70946, -2.46309, -2.24254, -2.32572, -2.33064, -1.79647, -1.57278, -1.33688, -1.55472, -1.29786, -1.59976, -1.73119
0.76, 0.0319375, 2.3452, 3.07693, 2.4926, 2.4813, 3.43381, 3.21617, 1.7251, 2.30686, 1.94104, 1.04131, 1.3803, 0.903695, -0.134023, -1.38442, -2.21314, -2.02847, -2.38757, -2.43246, -2.53181, -2.32884, -2.35898, -2.51982, -2.35349, -1.54195, -0.856211, -1.05864, -1.28446, -0.855659, -0.957775, -1.07861
0.78, 0.0319375, 2.24724, 3.98885, 3.1613, 1.5245, 3.05164, 3.34488, 2.27167, 1.27824, 2.46303, 1.38961, 1.67559, 2.23198, 0.00788599, -0.89222, -0.82714, -1.00735, -2.68863, -2.98191, -2.74084, -2.38677, -2.32789, -2.34189, -2.08587, -1.07595, -0.320136, -0.885905, -0.719728, -0.284984, -0.635195, -0.397585
0.8, 0.0319375, 2.08461, 3.8167, 3.50654, 2.34603, 3.33776, 3.93171, 2.43635, 1.95582, 2.76712, 1.53225, 2.17589, 2.39204, 0.492243, 0.157121, -1.39819, -0.725926, -1.73562, -2.01921, -1.57357, -2.01377, -2.2734, -2.18711, -2.39186, -1.54907, -0.596682, -0.411774, -0.793422, -0.398031, -0.415359, -0.0895275
0.82, 0.0319375, 0.810247, 3.82544, 3.48661, 1.41384, 2.28306, 3.98753, 3.43228, 1.71886, 2.43538, 2.24852, 1.86318, 3.11874, 1.79744, -0.507482, -0.822327, -0.214831, -1.71547, -1.04525, -1.30345, -1.30366, -1.53776, -2.06559, -1.71181, -0.811065, -0.385243, -0.577151, -0.350852, 0.261455, -0.0855663, 0.021078
0.84, 0.0319375, 1.42807, 3.46836, 2.80872, 1.3548, 2.50674, 3.32201, 3.27665, 1.92202, 2.74864, 1.88171, 1.21495, 2.68948, 1.77418, -0.584795, -1.02905, -0.326233, -1.50876, -1.45364, -1.28801, -1.23394, -2.20836, -2.3711, -2.00652, -0.874676, -0.670692, -0.329498, -0.261904, 0.194851, -0.163316, -0.00804126
0.86, 0.0319375, 1.44963, 3.28716, 2.95468, 2.12309, 2.78335, 3.82998, 3.29692, 1.43528, 2.05187, 1.70228, 1.29205, 2.30429, 1.07271, -0.441834, -0.888191, -0.602692, -2.19808, -1.46145, -1.56813, -1.86656, -2.06967, -2.38102, -1.55624, -0.838847, -0.471128, -0.551986, -0.388804, -0.158019, -0.186566, 0.0994446
0.88, 0.0319375, 0.533178, 2.71061, 2.6628, 2.52508, 2.56708, 3.38322, 2.89105, 1.4842, 1.81618, 1.57828, 0.481428, 2.00306, 1.66767, -0.157727, -0.905145, -1.01032, -1.91909, -1.46943, -1.44971, -1.57597, -2.33034, -2.26328, -1.64006, -1.04066, -0.853365, -0.398549, -0.981995, -0.612861, -0.479959, -0.361806
0.9, 0.0319375, 1.02187, 1.9184, 2.34339, 2.62661, 2.35376, 2.81374, 2.50655, 1.00602, 1.5252, 1.44229, 0.049892, 1.60842, 0.830252, -0.770594, -1.19066, -1.38692, -2.66902, -2.00754, -1.79383, -2.05335, -2.39326, -2.46479, -1.90587, -1.39944, -1.20679, -0.768582, -0.488899, -0.515392, -0.697532, -0.709913
0.92, 0.0319375, 0.454051, 2.30526, 2.20366, 1.81843, 1.78092, 2.36077, 2.22335, 1.05727, 1.12904, 0.955042, 0.435739, 1.39218, 0.72991, -0.857757, -0.915352, -1.03141, -2.29153, -1.7047, -1.95872, -1.97794, -2.11151, -2.72305, -2.29458, -1.60959, -1.23113, -1.02093, -0.810567, -0.711839, -0.663272, -0.942037
0.94, 0.0319375, 0.446139, 1.7146, 1.78841, 1.7584, 1.50765, 2.39925, 2.52306, 0.501153, 1.09874, 0.939736, 0.152617, 1.10716, -0.190594, -1.45919, -1.64325, -1.76941, -2.11113, -2.34427, -1.98157, -2.03169, -2.29357, -2.63988, -2.59184, -2.01476, -1.54207, -1.25557, -1.11716, -1.10867, -1.26208, -0.977585
0.96, 0.0319375, 0.434625, 1.49494, 1.41479, 2.24798, 1.14928, 2.30176, 2.34861, 0.432469, 0.719513, 0.799436, 0.371917, 1.66963, 0.0448801, -1.48906, -2.35904, -1.70906, -2.57161, -2.28127, -2.43145, -2.05524, -2.63392, -2.80392, -2.52794, -2.086, -1.73631, -1.6924, -1.60405, -1.26324, -1.27082, -1.48024
0.98, 0.0319375, -0.172467, 1.17881, 0.526097, 0.874537, 0.677095, 1.74742, 0.876309, 0.510508, 0.926315, 0.682735, -0.465314, 0.717064, -0.389824, -1.76883, -2.15545, -1.87303, -2.45088, -2.86018, -2.62053, -2.35739, -2.56308, -2.8467, -2.8821, -2.33361, -1.88655, -1.73688, -1.77546, -1.75237, -1.45247, -1.63816
1, 0.0319375, -0.864346, 1.49776, 1.30226, 0.862645, 0.856523, 1.13111, 0.953846, -0.119194, 0.207227, 0.55933, -1.55433, 0.112558, -0.596854, -1.93794, -2.31864, -2.63271, -2.75724, -3.31122, -2.79521, -2.59407, -3.17453, -3.29926, -3.1106, -2.5554, -2.19208, -2.01285, -1.86589, -1.95471, -1.68602, -1.86842
1.02, 0.0319375, 0.22575, 1.01362, 1.01753, -0.18373, 0.806756, 1.09368, 0.733899, -0.926541, 0.144949, 0.115279, -0.641277, 0.64761, -0.119633, -2.35704, -2.58877, -3.25056, -3.17057, -2.43299, -2.65725, -3.09094, -2.75679, -2.7709, -2.67332, -2.57188, -2.10558, -2.17411, -1.96577, -2.08206, -2.30423, -2.04445
1.04, 0.0319375, -0.256761, 0.968421, 0.785406, 0.0950198, 0.810519, 0.013426, 0.173194, -1.40674, -0.0871698, -0.00189657, -1.44454, -0.337895, -1.04372, -2.75606, -3.27837, -3.15159, -3.08457, -3.40563, -3.19864, -2.91996, -2.67818, -2.72087, -2.77478, -2.29303, -2.22563, -2.50703, -2.23212, -2.20918, -2.27048, -2.10681
1.06, 0.0319376, -0.15706, 1.85155, 1.35426, -0.0128163, -0.449149, 0.838646, 0.634543, -1.3198, -1.42395, -1.0514, -2.08357, -0.291765, -1.28357, -2.76107, -3.54604, -3.17859, -3.08468, -2.76942, -2.97758, -3.00107, -3.17632, -2.75888, -2.5203, -2.16209, -2.23762, -2.12648, -1.6907, -1.88655, -1.90071, -1.72602
1.08, 0.0319375, -0.181737, 0.95117, 0.646673, 0.151351, -0.16123, 0.64947, 0.269847, -1.1419, -1.32534, -1.43723, -1.5624, -0.756467, -2.11027, -2.6936, -3.62863, -3.09252, -3.41469, -2.90089, -2.73666, -3.10838, -3.44827, -2.84768, -2.78135, -2.39623, -2.40575, -2.2726, -2.36087, -2.06719, -2.10509, -1.65102
1.1, 0.0319375, -1.04201, 0.275093, -0.0218962, -1.17924, -1.1404, 0.823769, -0.0359355, -1.35572, -1.33318, -1.46834, -2.55193, -0.793283, -1.30952, -2.70077, -3.34201, -3.67528, -4.06466, -3.07031, -2.91202, -2.90489, -2.98576, -3.17667, -3.09941, -2.66194, -2.56645, -2.54337, -2.33168, -2.2548, -2.50684, -2.03015
1.12, 0.0319375, -1.26228, -0.38929, -0.801991, -1.14522, -0.110217, 0.653194, -0.661743, -1.67197, -1.36951, -1.66922, -2.1794, -1.09924, -1.86599, -3.01414, -3.71549, -3.61774, -3.7883, -3.20953, -3.45746, -3.18817, -3.22315, -3.25892, -3.50202, -3.12736, -2.80008, -2.58684, -2.35953, -2.32544, -2.39262, -2.27193
1.14, 0.0319375, -0.709921, 0.155719, -0.382413, -1.39712, -1.25346, -0.352626, -0.787184, -2.01531, -2.34668, -2.04568, -2.58978, -1.23095, -1.71837, -3.14694, -3.54056, -3.87935, -3.83075, -3.75894, -3.91141, -3.52722, -3.62118, -3.23324, -3.11041, -3.01045, -2.93782, -2.92021, -2.85154, -2.89676, -2.54186, -2.29443
1.16, 0.0319375, -1.29426, 0.660926, 0.111928, -0.854654, -0.433416, 0.170336, -0.936576, -2.0967, -1.5529, -2.03595, -2.63067, -1.4803, -2.10986, -3.37642, -3.77442, -3.81934, -4.03856, -3.98043, -3.46294, -3.59311, -3.72673, -3.70994, -3.41449, -3.1704, -3.12061, -3.3495, -3.01121, -2.58828, -2.79255, -2.44876
1.18, 0.0319376, -1.83566, -0.551474, -0.881012, -1.16289, -0.680761, -1.12252, -1.37134, -2.3268, -2.4009, -1.96021, -3.41056, -2.93712, -2.97904, -3.55177, -3.89587, -4.22167, -4.15867, -3.98194, -4.11323, -3.91531, -3.89673, -3.59732, -3.36139, -3.4324, -3.04903, -2.92893, -2.61192, -2.84558, -3.00548, -2.70377
1.2, 0.0319375, -0.892966, -0.947029, -1.55467, -0.716681, -1.22968, -0.768443, -0.430167, -2.83581, -2.09841, -2.29734, -3.47568, -2.20526, -2.9023, -3.38199, -3.77653, -3.55635, -4.21765, -3.41006, -3.42804, -3.83292, -3.43921, -3.39101, -3.4962, -3.428, -3.42331, -3.144, -3.27646, -2.76927, -2.93858, -2.8516
1.22, 0.0319375, -1.72678, -1.1383, -1.33322, -1.10517, -0.137767, -0.765861, -1.01694, -2.42409, -2.58005, -2.24777, -3.13648, -2.05497, -2.39912, -3.73642, -4.02317, -3.59675, -3.80793, -3.89722, -3.66742, -3.78441, -3.61073, -3.51693, -3.27322, -3.48516, -3.25044, -3.08753, -2.87652, -3.03534, -2.73386, -2.59567
1.24, 0.0319375, -1.53201, -0.814898, -0.854059, -0.74961, -0.396318, -0.615292, -1.67558, -2.65297, -2.51218, -2.43114, -3.56441, -2.59742, -2.74544, -3.73777, -4.0719, -4.02826, -3.59424, -3.90376, -3.63904, -3.33631, -3.54197, -3.62322, -3.35676, -3.19965, -3.22922, -3.20104, -3.02087, -2.82338, -2.44041, -1.78707
1.26, 0.0319375, -1.19392, -1.06293, -1.44476, -0.649592, -0.23381, -0.649838, -1.4937, -3.57366, -3.28461, -3.17891, -3.20218, -2.39171, -3.20276, -4.50976, -3.89064, -3.81724, -3.96451, -4.29795, -3.84837, -3.82851, -4.03456, -3.47373, -3.535, -3.25585, -3.08129, -3.10666, -3.06685, -2.97631, -2.60742, -2.27979
1.28, 0.0319375, -1.37676, -0.758532, -1.29315, -0.879875, -0.563796, -1.18335, -2.07943, -2.90594, -3.32786, -3.06138, -3.65811, -2.86033, -3.75624, -4.06019, -4.29078, -4.587, -4.38533, -3.83665, -4.23139, -3.74919, -3.76612, -3.32165, -3.10648, -3.8248, -3.33707, -3.20753, -2.92553, -2.94401, -2.64339, -2.49768
1.3, 0.0319376, -0.801988, -0.937079, -1.77139, -1.48369, -0.929505, -1.44353, -2.84422, -3.50785, -3.07699, -2.85376, -3.44457, -3.27462, -3.88832, -4.22107, -3.77514, -3.86053, -3.64953, -4.07802, -4.16421, -3.98776, -3.54286, -3.41506, -3.61175, -3.40474, -3.2908, -3.19328, -2.7958, -2.67551, -2.53996, -2.24699
1.32, 0.0319375, -1.22714, -1.75513, -2.23429, -1.91742, -0.631004, -1.15063, -1.72174, -3.49011, -4.09514, -4.22524, -4.13363, -3.47806, -4.65588, -4.17524, -3.88345, -3.71757, -4.13538, -4.34697, -4.26135, -3.86752, -4.10801, -3.64039, -3.71289, -3.45378, -3.48444, -3.27192, -3.23178, -3.28376, -2.76562, -2.99552
1.34, 0.0319375, -2.00502, -1.45187, -2.13273, -2.24152, -1.30436, -2.36048, -2.74694, -3.36967, -3.85486, -3.63606, -3.80299, -3.68041, -4.51362, -4.23577, -4.69515, -4.22518, -3.84231, -4.01289, -3.67923, -4.24829, -4.34761, -3.79458, -3.7554, -3.36655, -4.03049, -3.98783, -3.56585, -3.34336, -3.33772, -3.31394
1.36, 0.0319375, -1.09627, -1.71882, -3.02068, -1.7056, -1.54563, -2.38832, -3.07452, -3.52378, -3.80402, -4.00299, -4.45728, -3.85261, -4.63806, -5.08661, -4.80228, -4.49749, -4.2782, -4.13344, -3.93017, -4.07874, -3.95837, -3.81313, -3.78947, -3.98565, -3.78628, -3.53266, -3.19454, -3.41898, -3.54593, -3.31469
1.38, 0.0319375, -2.35966, -1.8006, -2.95259, -2.42708, -2.94002, -2.51034, -3.24382, -3.92026, -3.557, -3.655, -4.02595, -3.55503, -4.32265, -4.83626, -4.79483, -4.30806, -4.15145, -4.30965, -4.19834, -4.22234, -4.25504, -4.33042, -3.77737, -3.6841, -3.79112, -3.71818, -3.8227, -3.83836, -3.52218, -3.52507
1.4, 0.0319375, -2.19502, -2.47064, -2.94704, -3.23054, -2.08481, -2.52595, -3.42959, -4.46449, -4.12701, -4.60763, -5.50038, -4.33959, -4.05061, -4.65691, -4.72507, -4.28729, -4.6869, -4.75424, -4.65233, -4.43187, -4.13337, -4.04727, -4.14694, -4.07903, -4.06022, -3.80238, -3.58309, -3.83735, -3.8057, -3.68527
1.42, 0.0319376, -1.74176, -2.07269, -3.07411, -2.8556, -1.87114, -2.16644, -2.97654, -3.91588, -3.96263, -4.7091, -4.79994, -4.88418, -4.48185, -4.8986, -5.17849, -4.24133, -4.54792, -4.50776, -4.61798, -4.78485, -4.38092, -4.25574, -4.3579, -4.34068, -4.12693, -4.09768, -3.98409, -3.95544, -3.89199, -4.00398
