# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.38, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.4, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.42, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.44, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.46, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.48, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.5, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.52, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.54, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.56, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.58, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.6, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.62, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.64, 0.0319375, -6.70468, -6.89914, -6.88504, -6.83678, -6.86997, -7.42399, -7.39948, -6.58398, -5.77471, -5.76008, -5.49695, -5.26554, -5.4684, -6.02839, -5.40269, -4.94212, -3.83453, -2.19847, -2.12564, -3.53877, -4.10834, -3.99591, -4.50779, -2.81324, -2.41696, -3.88981, -5.24266, -4.6766, -4.41673, -4.12015
0.66, 0.0319375, -0.0847255, 0.586115, 0.909603, 1.05428, 1.07108, 0.954716, 1.11765, 1.64708, 1.95877, 1.80788, 1.63555, 1.55903, 0.620221, -0.631106, 0.75178, 1.80018, 1.59345, 1.8194, 1.92083, 1.7006, 2.24247, 1.6084, 1.21093, 1.81494, 2.05541, 1.32236, 1.81671, 1.56244, 1.57304, 1.55002
0.68, 0.0319375, 0.307696, 0.416093, -0.00110998, 0.366524, 0.275181, 0.392038, 1.03725, 1.02643, 1.02642, 0.848496, 1.68387, 2.62202, 1.9595, 1.23386, 1.33214, 2.29153, 2.16365, 4.36561, 4.14438, 2.63511, 2.62644, 3.40115, 3.25655, 3.33495, 3.91602, 2.56424, 2.84399, 3.33395, 3.90589, 3.50381
0.7, 0.0319375, -1.47305, -0.50447, -0.794851, -0.65765, -0.838062, -0.220905, -0.360191, -0.252671, -0.0375114, -0.219869, 0.424926, 0.795774, 0.582135, 0.654063, 0.671944, 0.913563, 0.941766, 3.77473, 3.53837, 1.3659, 1.57772, 1.78197, 1.66006, 3.05572, 3.40183, 1.21981, 1.232, 1.7277, 2.57565, 2.31637
0.72, 0.0319375, -2.35785, -1.47553, -0.742937, -1.31386, -1.39751, -1.33647, -0.791716, -0.661881, -1.08627, -1.16, -1.25789, -0.473705, -0.687347, -0.0227878, -0.286073, 0.35043, 0.837587, 2.83779, 2.65337, 0.628891, 0.756831, 1.08454, 0.941497, 1.48534, 1.68051, 0.688114, 1.08381, 1.12606, 1.45916, 1.42829
0.74, 0.0319375, -1.35238, -0.970842, -1.5467, -2.18631, -1.61595, -1.22076, -1.84285, -1.52696, -1.12626, -1.42818, -1.15295, -1.58454, -0.853054, -0.00856511, -0.34857, 0.408738, 0.494941, 1.91961, 1.70587, 0.0565886, 0.394541, 0.739686, 0.438443, 0.330841, 0.396283, 0.51717, 0.942324, 0.616722, 1.06998, 1.17656
0.76, 0.0319375, -2.12052, -1.07172, -1.06272, -1.35437, -2.30496, -2.57408, -1.99843, -2.65146, -2.5901, -2.64505, -2.67701, -1.73272, -1.92082, -1.70897, -1.50884, -0.810567, -0.81441, 0.866986, 0.581544, -0.997829, -0.413725, -0.0872833, -0.0258052, -0.140887, -0.342317, -0.588627, 0.424209, 0.249391, 0.163006, 0.154836
0.78, 0.0319375, -2.7844, -3.70313, -4.41386, -4.62896, -3.93087, -3.06334, -3.21036, -3.43913, -3.82218, -3.47743, -3.40158, -3.33704, -1.06747, -0.993064, -2.21412, -1.81709, 0.124411, 0.996725, -0.0126242, -1.72497, -1.40282, -1.24112, -1.85061, -1.50083, -1.22874, -1.64175, -0.815514, -1.16608, -0.225495, -0.290172
0.8, 0.0319375, -3.86497, -4.7171, -4.25497, -4.39189, -4.14692, -3.73376, -4.41879, -3.87725, -3.68573, -3.31829, -3.55923, -3.52814, -2.8409, -2.65446, -2.30307, -3.02908, -1.69241, 0.158173, -0.338971, -1.95655, -1.37667, -1.56552, -1.99582, -1.6109, -1.39674, -1.7087, -0.975578, -1.46577, -0.683353, -0.749912
0.82, 0.0319375, -4.56155, -4.80127, -5.00464, -4.66988, -4.78906, -4.73789, -4.317, -3.97742, -3.65159, -3.72073, -3.811, -4.22805, -3.55171, -3.22345, -2.96534, -2.36585, -2.48605, 0.119629, -0.606102, -1.98607, -1.75612, -1.66047, -2.04581, -2.01431, -1.70521, -2.35539, -2.09619, -1.94058, -1.06434, -1.24086
0.84, 0.0319375, -3.94998, -4.31617, -5.37288, -5.50598, -4.91564, -4.44429, -4.68239, -3.87591, -3.84765, -4.05164, -3.8081, -3.27128, -3.42605, -3.42623, -3.34432, -3.61529, -2.60977, -0.350098, -1.05857, -2.29578, -1.83192, -1.53776, -1.82768, -1.93456, -2.00846, -2.34736, -2.30201, -2.30428, -1.98187, -0.894066
0.86, 0.0319375, -5.27085, -5.83952, -5.8585, -5.26858, -4.58136, -3.66433, -4.15328, -3.76992, -3.82603, -3.88004, -4.25384, -3.16034, -3.27395, -3.7156, -3.15835, -2.40582, -2.19739, 0.352257, -0.122797, -1.78252, -1.9716, -1.76017, -2.04922, -1.56579, -1.46634, -2.0532, -1.66555, -2.47996, -1.95097, -1.58005
0.88, 0.0319375, -5.01559, -4.95738, -5.16695, -5.36019, -4.42657, -4.19056, -3.95241, -3.89164, -4.08325, -4.14028, -3.87865, -4.36153, -4.27277, -4.23282, -3.8457, -3.13747, -2.86596, -1.1063, -1.51605, -2.64635, -1.82177, -1.58098, -2.05339, -2.10578, -2.11916, -2.41998, -2.03064, -2.40194, -2.03726, -2.02878
0.9, 0.0319375, -1.94494, -1.53068, -2.09791, -2.09099, -2.44049, -4.40132, -3.85283, -3.3542, -3.29295, -3.51672, -3.33467, -3.43906, -3.88992, -3.90781, -3.44984, -3.51837, -3.02023, -2.19528, -2.39286, -2.77226, -1.89681, -1.8099, -1.66035, -1.76038, -1.60008, -2.356, -2.07338, -2.28717, -2.51853, -2.34346
0.92, 0.0319375, -2.62543, -2.50041, -3.67906, -3.06673, -3.09639, -4.09309, -4.21503, -3.6297, -3.57617, -3.85797, -3.94008, -3.17638, -3.52567, -3.54691, -3.18851, -2.64125, -2.58432, -1.69658, -0.257894, -2.04144, -2.07922, -1.53322, -2.07329, -1.7954, -1.49847, -2.34266, -2.32911, -2.20342, -1.03456, -1.43143
0.94, 0.0319375, -3.87159, -3.62815, -4.87011, -5.18639, -4.74735, -4.95168, -4.82957, -4.153, -4.23315, -4.78774, -4.58388, -3.87252, -3.72856, -3.33612, -3.19154, -3.25434, -3.11432, -1.14277, -0.506728, -2.32499, -2.61297, -1.94078, -2.4075, -0.837516, -0.577873, -2.62275, -2.77813, -1.98992, -1.02871, -0.888301
0.96, 0.0319375, -4.82746, -4.52672, -4.63416, -5.10135, -4.79948, -4.2771, -4.34786, -4.45527, -4.07284, -3.50899, -4.00159, -4.0544, -3.54872, -3.26753, -2.89814, -2.92888, -2.67476, -1.25134, -0.798876, -2.06675, -2.2605, -2.28324, -2.4214, -1.51459, -1.29594, -2.58693, -2.965, -2.66794, -2.0334, -2.11141
0.98, 0.0319375, -5.47281, -4.77536, -4.4769, -4.42628, -4.61058, -4.43647, -4.02644, -4.66786, -4.26661, -4.16107, -3.49122, -3.04177, -2.89756, -3.1864, -3.31732, -2.83802, -3.31557, -1.56951, -1.60812, -2.03163, -1.72211, -1.98084, -2.27536, -2.00327, -1.98499, -2.58342, -2.34859, -2.39682, -2.73689, -2.53611
1, 0.0319375, -4.98728, -5.88998, -5.11351, -5.26044, -4.63691, -4.68466, -4.73159, -5.12281, -4.98455, -4.54762, -4.35273, -3.82047, -4.14408, -3.43005, -2.87203, -2.91815, -3.31329, -2.37603, -2.25091, -2.30589, -2.35347, -2.15407, -2.4558, -3.16297, -3.02553, -3.44432, -3.21877, -1.13266, -0.740691, -2.30246
1.02, 0.0319375, -5.40607, -6.41713, -6.26882, -5.52562, -5.70089, -5.23826, -4.88648, -4.62691, -4.87913, -4.56022, -4.3602, -4.31318, -4.12086, -3.79818, -2.98845, -2.78587, -3.21786, -2.71329, -2.94223, -2.70751, -2.36969, -2.28091, -2.07814, -2.48081, -2.79879, -2.75514, -2.98059, -1.16852, -0.961088, -2.66984
1.04, 0.0319375, -5.76407, -5.60987, -5.52527, -5.52726, -4.83513, -5.10774, -4.53277, -3.74907, -3.75127, -4.86267, -4.73798, -3.84452, -3.78473, -3.43744, -2.58317, -2.75896, -3.45674, -2.19812, -2.35124, -2.57865, -2.90061, -2.78244, -2.24993, -2.22443, -2.65114, -3.33721, -2.19049, -2.29755, -2.55817, -2.30263
1.06, 0.0319376, -4.55262, -4.42773, -4.907, -5.15957, -4.63604, -5.50929, -5.16344, -2.6678, -2.85742, -4.41876, -4.30991, -3.26299, -3.12985, -3.28809, -2.83226, -2.70908, -2.76555, -2.00462, -2.66649, -2.63938, -2.21951, -2.51045, -2.42545, -2.63539, -3.05862, -2.61262, -1.67251, -1.71777, -2.43918, -2.14903
1.08, 0.0319375, -5.42023, -5.03643, -5.65363, -5.52064, -5.12236, -5.72336, -5.23233, -4.70873, -4.72667, -4.7935, -4.48323, -4.89186, -4.72386, -3.83795, -3.47763, -3.37361, -3.44744, -2.56544, -2.77477, -3.01708, -2.78461, -2.40662, -2.68984, -3.09683, -3.67207, -3.69596, -2.62665, -2.51271, -3.53026, -3.07024
1.1, 0.0319375, -5.41519, -5.90247, -6.36435, -5.79969, -5.51816, -5.59416, -5.45451, -6.4167, -5.05, -5.10446, -4.6974, -4.95712, -4.35899, -4.5222, -4.37343, -4.31681, -4.07102, -3.78305, -3.934, -3.83244, -3.02986, -2.85138, -3.0252, -3.41586, -3.58363, -3.86935, -4.20287, -3.94919, -3.6392, -3.67483
1.12, 0.0319375, -5.52715, -5.56096, -5.7681, -5.4854, -4.86682, -4.48411, -4.43819, -5.01469, -4.92035, -4.77781, -5.02074, -4.96591, -4.39791, -4.28869, -3.3352, -3.10113, -2.65679, -2.516, -2.58729, -2.89599, -2.28061, -2.04195, -1.36035, -2.14977, -2.56987, -3.02243, -2.86763, -2.35169, -1.66021, -2.25928
1.14, 0.0319375, -6.381, -6.4465, -6.18395, -6.14206, -4.92202, -4.95185, -5.47483, -4.99891, -4.79726, -5.32398, -5.68013, -4.96933, -4.87896, -4.73922, -5.07135, -4.22085, -3.96376, -3.29185, -3.47934, -3.63685, -3.68044, -3.6671, -3.35759, -3.66094, -4.11161, -3.94367, -4.13824, -3.90183, -2.9595, -3.26283
1.16, 0.0319375, -6.59859, -6.1938, -6.87779, -5.85024, -5.94126, -6.09684, -5.37621, -5.74754, -5.3439, -5.82094, -5.43023, -5.11125, -5.1062, -4.55357, -4.50626, -4.06354, -4.24813, -3.79962, -3.51287, -3.54231, -3.97516, -3.80403, -3.90228, -4.30155, -4.51838, -4.60841, -4.22102, -4.08372, -3.52812, -3.83879
1.18, 0.0319376, -5.72251, -5.50147, -4.83962, -4.35883, -4.44083, -4.33512, -4.32117, -4.39844, -4.45808, -5.19112, -4.75094, -4.57907, -4.19787, -3.62943, -3.23748, -3.70965, -3.77334, -3.94915, -3.341, -2.68833, -2.7972, -2.51113, -2.50816, -3.25574, -3.82879, -3.96669, -3.4748, -3.10613, -3.26364, -3.4323
1.2, 0.0319375, -6.69937, -5.01535, -4.55892, -4.31072, -4.81797, -5.07057, -5.11758, -4.43383, -3.71758, -4.25536, -5.11292, -5.32339, -4.20342, -4.23115, -3.81271, -3.65863, -4.02733, -3.777, -3.1775, -2.64661, -2.9452, -2.53656, -2.45425, -2.98495, -3.09389, -2.94494, -2.84428, -2.94792, -2.59706, -2.94745
1.22, 0.0319375, -6.32707, -6.18511, -5.64267, -6.07228, -6.31559, -6.14785, -5.39494, -4.75924, -4.02264, -4.5904, -5.90494, -5.15882, -4.82006, -4.7189, -5.02966, -4.30847, -4.81876, -4.25052, -4.15103, -3.66709, -3.73182, -3.40278, -3.4724, -4.09946, -4.19293, -4.17692, -4.20907, -4.33071, -4.30931, -3.92821
1.24, 0.0319375, -6.84832, -5.94366, -6.17536, -5.46088, -5.69225, -6.07615, -6.52637, -6.41683, -6.17543, -6.23894, -5.91633, -5.43141, -5.42969, -4.54368, -4.66027, -4.02605, -4.23991, -4.28218, -4.20897, -3.85529, -3.76572, -3.88006, -3.94688, -4.85441, -4.9919, -4.7727, -4.58531, -4.34694, -4.15154, -3.8256
1.26, 0.0319375, -6.33014, -6.3037, -6.87384, -6.05046, -5.70207, -4.92918, -4.47336, -4.46032, -4.80082, -4.77876, -4.98719, -5.18514, -4.55472, -3.86055, -3.68573, -4.27259, -3.65779, -3.69529, -3.70042, -3.94988, -3.18881, -4.00726, -3.53775, -3.66177, -4.39279, -3.98727, -3.17566, -3.44074, -3.22669, -2.94575
1.28, 0.0319375, -7.80123, -6.93028, -6.5758, -7.52013, -6.7177, -6.16692, -6.61901, -5.83498, -5.89118, -5.90421, -6.27551, -6.54389, -6.1092, -5.36604, -4.39641, -4.75887, -5.17655, -5.50819, -5.37492, -5.1671, -5.09464, -4.74983, -4.4571, -4.61343, -4.01781, -3.67978, -4.83586, -4.89163, -4.99841, -4.7696
1.3, 0.0319376, -7.15998, -7.19121, -6.87252, -6.0963, -6.22605, -5.7915, -5.82863, -5.60188, -6.23296, -6.46734, -6.22994, -5.53793, -5.36402, -5.59804, -4.22388, -4.32895, -4.83338, -4.29081, -3.88164, -4.64431, -4.66241, -4.95641, -5.28385, -4.27767, -2.7645, -2.40628, -4.71798, -4.83574, -4.40257, -4.33111
1.32, 0.0319375, -7.33203, -7.11311, -7.17295, -7.07912, -7.28006, -6.28535, -5.7429, -6.59524, -6.93554, -6.76072, -7.04726, -6.31793, -6.46186, -6.35909, -6.13649, -5.73135, -6.32946, -5.73827, -5.28593, -5.59764, -5.43873, -5.81127, -5.35722, -5.37821, -4.75572, -4.29333, -5.58605, -5.43112, -5.25949, -5.25621
1.34, 0.0319375, -6.83347, -7.16532, -7.94032, -6.94031, -6.37921, -6.53388, -6.62222, -6.41461, -6.46244, -7.00385, -6.83969, -6.42592, -6.53211, -6.68644, -6.63507, -6.23747, -5.78304, -5.94703, -6.28262, -6.44757, -5.87264, -5.54151, -5.56865, -5.69316, -5.90063, -5.65112, -5.71146, -5.87342, -5.7448, -5.4818
1.36, 0.0319375, -7.00421, -7.76325, -6.86064, -6.80687, -6.79342, -6.49504, -6.22798, -6.50435, -6.71295, -6.63137, -6.69353, -6.47672, -6.62902, -6.81158, -6.92041, -6.13746, -6.33277, -6.33913, -6.30756, -6.25244, -5.5796, -5.96861, -5.23409, -5.13196, -5.60376, -5.09282, -5.22676, -5.47125, -5.0801, -4.93522
1.38, 0.0319375, -7.617, -6.94526, -7.80181, -8.01046, -7.8328, -7.4938, -7.5725, -6.85298, -6.65638, -7.03506, -7.43959, -7.5857, -6.70175, -6.69335, -7.05188, -6.5237, -6.78767, -6.69758, -6.79636, -6.32611, -6.09076, -6.29177, -6.12079, -5.94354, -6.22428, -6.14608, -6.18204, -6.20471, -5.90333, -5.94534
1.4, 0.0319375, -8.00684, -7.79366, -8.07894, -7.96557, -7.78339, -8.07894, -7.71141, -8.07894, -7.36506, -7.4724, -7.55985, -6.91614, -6.57519, -6.73681, -7.16214, -7.57914, -7.01993, -7.14673, -7.07649, -6.6051, -6.74642, -6.85028, -6.28419, -6.64496, -6.46886, -6.51552, -6.26856, -6.06646, -6.14355, -5.86265
1.42, 0.0319376, -8.07894, -8.07894, -8.07894, -8.00084, -7.95552, -7.89998, -8.07894, -8.02491, -7.6801, -7.11799, -7.39416, -7.32162, -7.00819, -7.67064, -6.89482, -6.83518, -6.82309, -7.06853, -7.16243, -6.57932, -6.49507, -6.61832, -6.48976, -6.30947, -6.5496, -6.49004, -6.43352, -6.34736, -6.26315, -6.17193
